"","id","SAMPLE","GROUP","MINERAL","ROCK","SIO2","TIO2","AL2O3","CR2O3","FEOT","CAO","MGO","MNO","K2O","NA2O","P2O5","H20","F","CL","NIO","CUO","COO","ZNO","PBO","S","ZRO2","AS"
"1720",528205,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2,0
"1721",528206,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",32.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35,0
"1722",528207,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.31,0
"1723",528208,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",31.56,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.77,0
"1724",528209,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.24,0
"1725",528210,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.37,0
"1726",528211,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",30.62,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.44,0
"1727",528212,"samp. 12FW109","ZIRCON","ZIRCON","LEUCOGRANITE, MUSCOVITE",30.79,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.73,0
"1728",528213,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",32.73129,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0170865643125,0
"1729",528214,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",32.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8878267802626,0
"1730",528215,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",35.12,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4016557253595,0
"1731",528216,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7666339111996,0
"1732",528217,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",35.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1941034301214,0
"1733",528218,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",32.149,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1978544138117,0
"1734",528219,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",34.77,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7458906529562,0
"1735",528220,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",33.822,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5022247648193,0
"1736",528221,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",32.8,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5088572024904,0
"1737",528222,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",31.2,0.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.922807897354,0
"1738",528223,"samp. XS12-07","ZIRCON","ZIRCON","MONZONITE",34.69,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1338660818993,0
"1739",528224,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",35.12,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4544578840639,0
"1740",528225,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",35.51,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0639770865495,0
"1741",528226,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",30.62,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8587459105794,0
"1742",528227,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",33.02605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9113036946926,0
"1743",528228,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",32.97,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7000547375232,0
"1744",528229,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",35.34,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7586031609504,0
"1745",528230,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4002283031523,0
"1746",528231,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",31.2,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9076984765013,0
"1747",528232,"samp. XS12-17","ZIRCON","ZIRCON","MONZONITE, QUARTZ",35.34,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2494324773683,0
"1748",528233,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7180365089809,0
"1749",528234,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",35.12,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6679060080304,0
"1750",528235,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.954691469331,0
"1751",528236,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4352319011458,0
"1752",528237,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",30.53,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9794764717525,0
"1753",528238,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3328966266711,0
"1754",528239,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0921950076469,0
"1755",528240,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",32.8,0.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.247835355687,0
"1756",528241,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",33.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6657762333229,0
"1757",528242,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",30.69,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8497613085645,0
"1758",528243,"samp. HS11-114","ZIRCON","ZIRCON","MONZONITE",32.8068,0.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5127047735222,0
"1759",528244,"samp. TA-10","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.831,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.144,0
"1760",528245,"samp. TA-10","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.68,0
"1761",528246,"samp. JI-1","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.31,0
"1762",528247,"samp. JI-1","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.812,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.914,0
"1763",528248,"samp. JI-1","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.175,0
"1764",528249,"samp. JI-1","ZIRCON","ZIRCON","MELASYENITE, QUARTZ",32.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.463,0
"1765",528250,"samp. BR7","ZIRCON","ZIRCON","GRANOPHYRE",31.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.42,0
"1766",528251,"samp. BR7","ZIRCON","ZIRCON","GRANOPHYRE",32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.79,0
"1767",528252,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3359,0
"1768",528253,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8206,0
"1769",528254,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2369,0
"1770",528255,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.2715,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4748,0
"1771",528256,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.2768,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9717,0
"1772",528257,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3322,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2198,0
"1773",528258,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4371,0
"1774",528259,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2003,0
"1775",528260,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3472,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2092,0
"1776",528261,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3229,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5929,0
"1777",528262,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4632,0
"1778",528263,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",29.5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9581,0
"1779",528264,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6124,0
"1780",528265,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7472,0
"1781",528266,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1311,0
"1782",528267,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5444,0
"1783",528268,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4696,0
"1784",528269,"samp. BR10-04","ZIRCON","ZIRCON","TONALITE",32.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2274,0
"1785",528270,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.835,0
"1786",528271,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7729,0
"1787",528272,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.2628,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0693,0
"1788",528273,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3268,0
"1789",528274,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.5277,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0054,0
"1790",528275,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.2805,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8483,0
"1791",528276,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1207,0
"1792",528277,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.607,0
"1793",528278,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7693,0
"1794",528279,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.2994,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1321,0
"1795",528280,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.26,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8871,0
"1796",528281,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.629,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7587,0
"1797",528282,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2174,0
"1798",528283,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.4367,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4376,0
"1799",528284,"samp. BR10-03","ZIRCON","ZIRCON","TONALITE",32.3431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1405,0
"1800",528285,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.9367,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9622,0
"1801",528286,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.9499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8071,0
"1802",528287,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.9039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6103,0
"1803",528288,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0584,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4046,0
"1804",528289,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0046,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9171,0
"1805",528290,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1444,0
"1806",528291,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.344,0
"1807",528292,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.087,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9565,0
"1808",528293,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4738,0
"1809",528294,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8049,0
"1810",528295,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0922,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8005,0
"1811",528296,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.246,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2105,0
"1812",528297,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.2017,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5228,0
"1813",528298,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.1021,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.817,0
"1814",528299,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1764,0
"1815",528300,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0281,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6758,0
"1816",528301,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0374,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8603,0
"1817",528302,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7953,0
"1818",528303,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9602,0
"1819",528304,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0499,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8019,0
"1820",528305,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.213,0
"1821",528306,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.9145,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2237,0
"1822",528307,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.2063,0
"1823",528308,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0905,0
"1824",528309,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.0923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5365,0
"1825",528310,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.1905,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0981,0
"1826",528311,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",30.5936,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6369,0
"1827",528312,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",32.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1875,0
"1828",528313,"samp. BR10-05","ZIRCON","ZIRCON","NOT GIVEN",31.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1635,0
"1829",528314,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3607,0
"1830",528315,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1487,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4998,0
"1831",528316,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1966,0
"1832",528317,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1305,0
"1833",528318,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.2297,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6128,0
"1834",528319,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9599,0
"1835",528320,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3449,0
"1836",528321,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.2799,0
"1837",528322,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.3012,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.885,0
"1838",528323,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1336,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7479,0
"1839",528324,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1666,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5983,0
"1840",528325,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9182,0
"1841",528326,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1046,0
"1842",528327,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.11,0
"1843",528328,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1904,0
"1844",528329,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.5474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.324,0
"1845",528330,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8588,0
"1846",528331,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1983,0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5024,0
"1847",528332,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7275,0
"1848",528333,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.8188,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4736,0
"1849",528334,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",30.0546,0.120649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2825,0
"1850",528335,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0086,0
"1851",528336,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9994,0
"1852",528337,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.6555,0
"1853",528338,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",31.6613,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7018,0
"1854",528339,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1032,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6031,0
"1855",528340,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.649,0
"1856",528341,"samp. BR10-08","ZIRCON","ZIRCON","GRANODIORITE",32.1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7019,0
"1857",528342,"samp. CA3","ZIRCON","THORITE","GRANITE",19.17,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0
"1858",528343,"samp. CA3","ZIRCON","THORITE","GRANITE",19.18,0.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0
"1859",528344,"samp. CA3","ZIRCON","THORITE","GRANITE",18.64,0.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1860",528345,"samp. CA3","ZIRCON","THORITE","GRANITE",18.84,0.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0
"1861",528346,"samp. CA3","ZIRCON","THORITE","GRANITE",18.53,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0
"1862",528347,"samp. CA3","ZIRCON","ZIRCON","GRANITE",32.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,0
"1863",528348,"samp. CA3","ZIRCON","ZIRCON","GRANITE",33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.68,0
"1864",528349,"samp. CA3","ZIRCON","ZIRCON","GRANITE",30.26,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.19,0
"1865",528350,"samp. CA3","ZIRCON","ZIRCON","GRANITE",30.63,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.57,0
"1866",528351,"samp. CA3","ZIRCON","ZIRCON","GRANITE",31.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.16,0
"1867",528352,"samp. CA3","ZIRCON","ZIRCON","GRANITE",31.33,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.49,0
"1868",528353,"samp. CA3","ZIRCON","ZIRCON","GRANITE",31.22,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.08,0
"1869",528354,"samp. CA3","ZIRCON","ZIRCON","GRANITE",31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88,0
"1870",528355,"samp. CA3","ZIRCON","ZIRCON","GRANITE",32.03,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.89,0
"1871",528356,"samp. 17JJG-10","ZIRCON","ZIRCON","GRANITE",33.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.666,0
"1872",528357,"samp. 17JJG-10","ZIRCON","ZIRCON","GRANITE",33.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.394,0
